Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
20.8,0.57,3.0,25.0,2.4200000762939453
20.96,0.55,3.0,25.0,2.430000066757202
21.12,0.57,3.0,25.0,2.430000066757202
21.28,0.57,3.0,25.0,2.430000066757202
21.44,0.57,3.0,25.0,2.430000066757202
21.6,0.59,3.0,25.0,2.430000066757202
21.76,0.59,3.0,25.0,2.430000066757202
21.92,0.61,3.0,25.0,2.450000047683716
22.08,0.63,3.0,25.0,2.450000047683716
22.24,0.65,3.0,25.0,2.450000047683716
22.4,0.64,3.0,25.0,2.450000047683716
22.56,0.67,3.0,25.0,2.450000047683716
22.72,0.67,3.0,25.0,2.450000047683716
22.88,0.67,3.0,25.0,2.3899998664855957
23.04,0.69,3.0,25.0,2.3899998664855957
23.2,0.69,3.0,25.0,2.3899998664855957
23.36,0.73,3.0,25.0,2.3899998664855957
23.52,0.73,3.0,25.0,2.3899998664855957
23.68,0.77,3.0,25.0,2.3899998664855957
23.84,0.79,3.0,25.0,2.3299999237060547
24.0,0.84,3.0,25.0,2.3299999237060547
24.16,0.86,3.0,25.0,2.3299999237060547
24.32,0.84,3.0,25.0,2.3299999237060547
24.48,0.84,3.0,25.0,2.3299999237060547
24.64,0.84,3.0,25.0,2.3299999237060547
24.8,0.82,3.0,25.0,2.3299999237060547
24.96,0.82,3.0,25.0,2.2100000381469727
25.12,0.84,3.0,25.0,2.2100000381469727
25.28,0.82,3.0,25.0,2.2100000381469727
25.44,0.81,3.0,25.0,2.2100000381469727
25.6,0.81,3.0,25.0,2.2100000381469727
25.76,0.8,3.0,25.0,2.2100000381469727
25.92,0.77,3.0,25.0,2.180000066757202
26.08,0.75,3.0,25.0,2.180000066757202
26.24,0.75,3.0,25.0,2.180000066757202
26.4,0.73,3.0,25.0,2.180000066757202
26.56,0.71,3.0,25.0,2.180000066757202
26.72,0.69,3.0,25.0,2.180000066757202
26.88,0.69,3.0,25.0,2.2300000190734863
27.04,0.67,3.0,25.0,2.2300000190734863
27.2,0.63,3.0,25.0,2.2300000190734863
27.36,0.61,3.0,25.0,2.2300000190734863
27.52,0.59,3.0,25.0,2.2300000190734863
27.68,0.61,3.0,25.0,2.2300000190734863
27.84,0.61,3.0,25.0,2.2300000190734863
28.0,0.63,3.0,25.0,2.309999942779541
28.16,0.61,3.0,25.0,2.309999942779541
28.32,0.59,3.0,25.0,2.309999942779541
28.48,0.61,3.0,25.0,2.309999942779541
28.64,0.62,3.0,25.0,2.309999942779541
28.8,0.62,3.0,25.0,2.309999942779541
28.96,0.62,3.0,25.0,2.369999885559082
29.12,0.65,3.0,25.0,2.369999885559082
29.28,0.67,3.0,25.0,2.369999885559082
29.44,0.67,3.0,25.0,2.369999885559082
29.6,0.69,3.0,25.0,2.369999885559082
29.76,0.69,3.0,25.0,2.369999885559082
29.92,0.69,3.0,25.0,2.369999885559082
30.08,0.69,3.0,25.0,2.380000114440918
30.24,0.67,3.0,25.0,2.380000114440918
30.4,0.67,3.0,25.0,2.380000114440918
30.56,0.66,3.0,25.0,2.380000114440918
30.72,0.69,3.0,25.0,2.380000114440918
30.88,0.67,3.0,25.0,2.380000114440918
31.04,0.69,3.0,25.0,2.380000114440918
31.2,0.66,3.0,25.0,2.380000114440918
31.36,0.68,3.0,25.0,2.380000114440918
31.52,0.68,3.0,25.0,2.380000114440918
31.68,0.66,3.0,25.0,2.380000114440918
31.84,0.66,3.0,25.0,2.380000114440918
32.0,0.64,3.0,25.0,2.309999942779541
32.16,0.64,3.0,25.0,2.309999942779541
32.32,0.64,3.0,25.0,2.309999942779541
32.48,0.62,3.0,25.0,2.309999942779541
32.64,0.64,3.0,25.0,2.309999942779541
32.8,0.62,3.0,25.0,2.309999942779541
32.96,0.62,3.0,25.0,2.309999942779541
33.12,0.62,3.0,25.0,2.3600001335144043
33.28,0.6,3.0,25.0,2.3600001335144043
33.44,0.62,3.0,25.0,2.3600001335144043
Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
2.08,0.0,0.0,0.0,0.0
2.24,0.0,0.0,0.0,0.0
2.4,0.0,0.0,0.0,0.0
2.56,0.0,0.0,0.0,0.0
2.72,0.0,0.0,0.0,0.0
2.88,0.0,0.0,0.0,0.0
3.04,0.0,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0
3.36,0.23,0.0,0.0,0.0
3.52,0.21,0.0,0.0,0.0
3.68,0.21,0.0,0.0,0.0
3.84,0.21,0.0,0.0,0.0
4.0,0.21,0.0,0.0,0.0
4.16,0.21,0.0,0.0,0.0
4.32,0.21,0.0,0.0,0.0
4.48,0.21,0.0,0.0,0.0
4.64,0.22,0.0,0.0,0.0
4.8,0.22,0.0,0.0,0.0
4.96,0.2,0.0,0.0,0.0
5.12,0.23,0.0,0.0,0.0
5.28,0.23,0.0,0.0,0.0
5.44,0.25,0.0,0.0,0.0
5.6,0.23,0.0,0.0,0.0
5.76,0.23,0.0,0.0,0.0
5.92,0.23,0.0,0.0,0.0
6.08,0.23,0.0,0.0,0.0
6.24,0.2,0.0,0.0,0.0
6.4,0.2,0.0,0.0,0.0
Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
2.08,0.0,3.0,0.0,0.0
2.24,0.0,3.0,0.0,0.0
2.4,0.0,3.0,0.0,0.0
2.56,0.0,3.0,0.0,0.0
2.72,0.0,3.0,23.420000076293945,3.0
2.88,0.0,3.0,23.420000076293945,3.0
3.04,0.0,3.0,23.420000076293945,3.0
3.2,0.0,3.0,23.420000076293945,3.0
3.36,0.17,3.0,23.420000076293945,3.0
3.52,0.17,3.0,23.420000076293945,3.0
3.68,0.15,3.0,24.763999938964844,3.0
3.84,0.17,3.0,24.763999938964844,3.0
4.0,0.17,3.0,24.763999938964844,3.0
4.16,0.15,3.0,24.763999938964844,3.0
4.32,0.17,3.0,24.763999938964844,3.0
4.48,0.17,3.0,24.763999938964844,3.0
4.64,0.19,3.0,25.633399963378906,2.8499999046325684
4.8,0.19,3.0,25.633399963378906,2.8499999046325684
4.96,0.17,3.0,25.633399963378906,2.8499999046325684
5.12,0.19,3.0,25.633399963378906,2.8499999046325684
5.28,0.19,3.0,25.633399963378906,2.8499999046325684
5.44,0.16,3.0,25.633399963378906,2.8499999046325684
5.6,0.16,3.0,25.633399963378906,2.8499999046325684
5.76,0.16,3.0,26.802440643310547,2.809999942779541
5.92,0.16,3.0,26.802440643310547,2.809999942779541
6.08,0.14,3.0,26.802440643310547,2.809999942779541
6.24,0.16,3.0,26.802440643310547,2.809999942779541
6.4,0.19,3.0,26.802440643310547,2.809999942779541
6.56,0.16,3.0,26.802440643310547,2.809999942779541
6.72,0.16,3.0,28.159761428833008,2.8399999141693115
6.88,0.19,3.0,28.159761428833008,2.8399999141693115
7.04,0.19,3.0,28.159761428833008,2.8399999141693115
7.2,0.21,3.0,28.159761428833008,2.8399999141693115
7.36,0.21,3.0,28.159761428833008,2.8399999141693115
7.52,0.21,3.0,28.159761428833008,2.8399999141693115
7.68,0.21,3.0,29.220319747924805,2.8399999141693115
7.84,0.19,3.0,29.220319747924805,2.8399999141693115
8.0,0.21,3.0,29.220319747924805,2.8399999141693115
8.16,0.24,3.0,29.220319747924805,2.8399999141693115
8.32,0.24,3.0,29.220319747924805,2.8399999141693115
8.48,0.24,3.0,29.220319747924805,2.8399999141693115
8.64,0.24,3.0,29.220319747924805,2.8399999141693115
8.8,0.26,3.0,25.0,2.7899999618530273
8.96,0.24,3.0,25.0,2.7899999618530273
9.12,0.26,3.0,25.0,2.7899999618530273
9.28,0.28,3.0,25.0,2.7899999618530273
9.44,0.26,3.0,25.0,2.7899999618530273
9.6,0.26,3.0,25.0,2.7899999618530273
9.76,0.28,3.0,25.0,2.740000009536743
9.92,0.28,3.0,25.0,2.740000009536743
10.08,0.26,3.0,25.0,2.740000009536743
10.24,0.26,3.0,25.0,2.740000009536743
10.4,0.26,3.0,25.0,2.740000009536743
10.56,0.26,3.0,25.0,2.740000009536743
10.72,0.27,3.0,25.0,2.7200000286102295
10.88,0.27,3.0,25.0,2.7200000286102295
11.04,0.29,3.0,25.0,2.7200000286102295
11.2,0.32,3.0,25.0,2.7200000286102295
11.36,0.32,3.0,25.0,2.7200000286102295
11.52,0.34,3.0,25.0,2.7200000286102295
11.68,0.37,3.0,25.0,2.7200000286102295
11.84,0.39,3.0,25.0,2.7300000190734863
12.0,0.41,3.0,25.0,2.7300000190734863
12.16,0.45,3.0,25.0,2.7300000190734863
12.32,0.47,3.0,25.0,2.7300000190734863
12.48,0.49,3.0,25.0,2.7300000190734863
12.64,0.55,3.0,25.0,2.7300000190734863
12.8,0.57,3.0,25.0,2.630000114440918
12.96,0.61,3.0,25.0,2.630000114440918
13.12,0.68,3.0,25.0,2.630000114440918
13.28,0.72,3.0,25.0,2.630000114440918
13.44,0.74,3.0,25.0,2.630000114440918
13.6,0.78,3.0,25.0,2.630000114440918
13.76,0.82,3.0,25.0,2.430000066757202
13.92,0.84,3.0,25.0,2.430000066757202
14.08,0.86,3.0,25.0,2.430000066757202
14.24,0.9,3.0,25.0,2.430000066757202
14.4,0.89,3.0,25.0,2.430000066757202
14.56,0.91,3.0,25.0,2.430000066757202
14.72,0.93,3.0,25.0,2.430000066757202
14.88,0.97,3.0,25.0,2.180000066757202
15.04,0.99,3.0,25.0,2.180000066757202
15.2,1.01,3.0,25.0,2.180000066757202
15.36,1.01,3.0,25.0,2.180000066757202
15.52,1.03,3.0,25.0,2.180000066757202
15.68,1.03,3.0,25.0,2.180000066757202
15.84,1.03,3.0,25.0,2.069999933242798
16.0,1.03,3.0,25.0,2.069999933242798
16.16,1.03,3.0,25.0,2.069999933242798
16.32,1.01,3.0,25.0,2.069999933242798
16.48,1.03,3.0,25.0,2.069999933242798
16.64,1.03,3.0,25.0,2.069999933242798
16.8,1.01,3.0,25.0,1.9700000286102295
16.96,1.02,3.0,25.0,1.9700000286102295
17.12,1.02,3.0,25.0,1.9700000286102295
17.28,1.04,3.0,25.0,1.9700000286102295
17.44,1.02,3.0,25.0,1.9700000286102295
17.6,1.04,3.0,25.0,1.9700000286102295
17.76,1.04,3.0,25.0,1.9700000286102295
17.92,1.05,3.0,25.0,1.9600000381469727
18.08,1.05,3.0,25.0,1.9600000381469727
18.24,1.07,3.0,25.0,1.9600000381469727
18.4,1.07,3.0,25.0,1.9600000381469727
18.56,1.07,3.0,25.0,1.9600000381469727
18.72,1.07,3.0,25.0,1.9600000381469727
18.88,1.07,3.0,25.0,1.9500000476837158
19.04,1.07,3.0,25.0,1.9500000476837158
19.2,1.07,3.0,25.0,1.9500000476837158
19.36,1.05,3.0,25.0,1.9500000476837158
19.52,1.05,3.0,25.0,1.9500000476837158
19.68,1.03,3.0,25.0,1.9500000476837158
19.84,1.03,3.0,25.0,1.9299999475479126
20.0,1.03,3.0,25.0,1.9299999475479126
20.16,1.01,3.0,25.0,1.9299999475479126
20.32,1.01,3.0,25.0,1.9299999475479126
20.48,0.99,3.0,25.0,1.9299999475479126
20.64,0.99,3.0,25.0,1.9299999475479126
20.8,0.99,3.0,25.0,1.9299999475479126
20.96,0.99,3.0,25.0,1.9700000286102295
21.12,0.97,3.0,25.0,1.9700000286102295
21.28,0.97,3.0,25.0,1.9700000286102295
21.44,0.95,3.0,25.0,1.9700000286102295
21.6,0.95,3.0,25.0,1.9700000286102295
21.76,0.95,3.0,25.0,1.9700000286102295
21.92,0.95,3.0,25.0,2.009999990463257
22.08,0.97,3.0,25.0,2.009999990463257
22.24,0.95,3.0,25.0,2.009999990463257
22.4,0.97,3.0,25.0,2.009999990463257
22.56,0.99,3.0,25.0,2.009999990463257
22.72,0.99,3.0,25.0,2.009999990463257
22.88,0.99,3.0,25.0,2.049999952316284
23.04,0.99,3.0,25.0,2.049999952316284
23.2,0.99,3.0,25.0,2.049999952316284
23.36,0.99,3.0,25.0,2.049999952316284
23.52,0.99,3.0,25.0,2.049999952316284
23.68,0.99,3.0,25.0,2.049999952316284
23.84,0.99,3.0,25.0,2.049999952316284
24.0,0.96,3.0,25.0,2.009999990463257
24.16,0.98,3.0,25.0,2.009999990463257
24.32,0.98,3.0,25.0,2.009999990463257
24.48,0.96,3.0,25.0,2.009999990463257
24.64,0.98,3.0,25.0,2.009999990463257
24.8,0.96,3.0,25.0,2.009999990463257
24.96,0.96,3.0,25.0,2.009999990463257
25.12,0.94,3.0,25.0,2.009999990463257
25.28,0.93,3.0,25.0,2.009999990463257
25.44,0.93,3.0,25.0,2.009999990463257
25.6,0.93,3.0,25.0,2.009999990463257
25.76,0.91,3.0,25.0,2.009999990463257
25.92,0.89,3.0,25.0,2.0399999618530273
26.08,0.89,3.0,25.0,2.0399999618530273
26.24,0.89,3.0,25.0,2.0399999618530273
26.4,0.89,3.0,25.0,2.0399999618530273
26.56,0.89,3.0,25.0,2.0399999618530273
26.72,0.89,3.0,25.0,2.0399999618530273
26.88,0.89,3.0,25.0,2.0399999618530273
27.04,0.91,3.0,25.0,2.1100001335144043
27.2,0.91,3.0,25.0,2.1100001335144043
27.36,0.91,3.0,25.0,2.1100001335144043
27.52,0.89,3.0,25.0,2.1100001335144043
27.68,0.89,3.0,25.0,2.1100001335144043
27.84,0.89,3.0,25.0,2.1100001335144043
28.0,0.9,3.0,25.0,2.1100001335144043
28.16,0.9,3.0,25.0,2.1100001335144043
28.32,0.92,3.0,25.0,2.1100001335144043
28.48,0.94,3.0,25.0,2.1100001335144043
28.64,0.92,3.0,25.0,2.1100001335144043
28.8,0.94,3.0,25.0,2.1100001335144043
28.96,0.96,3.0,25.0,2.0999999046325684
29.12,0.98,3.0,25.0,2.0999999046325684
29.28,0.98,3.0,25.0,2.0999999046325684
29.44,1.0,3.0,25.0,2.0999999046325684
29.6,1.0,3.0,25.0,2.0999999046325684
29.76,1.0,3.0,25.0,2.0999999046325684
29.92,1.0,3.0,25.0,2.0999999046325684
30.08,1.0,3.0,25.0,2.0399999618530273
30.24,0.98,3.0,25.0,2.0399999618530273
30.4,0.99,3.0,25.0,2.0399999618530273
30.56,0.99,3.0,25.0,2.0399999618530273
30.72,0.99,3.0,25.0,2.0399999618530273
30.88,0.99,3.0,25.0,2.0399999618530273
31.04,0.99,3.0,25.0,2.0
31.2,0.97,3.0,25.0,2.0
31.36,0.95,3.0,25.0,2.0
31.52,0.95,3.0,25.0,2.0
31.68,0.93,3.0,25.0,2.0
31.84,0.93,3.0,25.0,2.0
32.0,0.93,3.0,25.0,2.009999990463257
32.16,0.91,3.0,25.0,2.009999990463257
32.32,0.89,3.0,25.0,2.009999990463257
32.48,0.89,3.0,25.0,2.009999990463257
32.64,0.89,3.0,25.0,2.009999990463257
32.8,0.9,3.0,25.0,2.009999990463257
32.96,0.92,3.0,25.0,2.009999990463257
33.12,0.92,3.0,25.0,2.069999933242798
33.28,0.92,3.0,25.0,2.069999933242798
33.44,0.94,3.0,25.0,2.069999933242798
33.6,0.94,3.0,25.0,2.069999933242798
33.76,1.28,3.0,25.0,2.069999933242798
33.92,1.28,3.0,25.0,2.069999933242798
34.08,1.29,3.0,25.0,2.0799999237060547
34.24,1.3,3.0,25.0,2.0799999237060547
34.4,1.3,3.0,25.0,2.0799999237060547
34.56,1.32,3.0,25.0,2.0799999237060547
34.72,1.32,3.0,25.0,2.0799999237060547
34.88,1.34,3.0,25.0,2.0799999237060547
35.04,1.34,3.0,25.0,1.7100000381469727
35.2,1.32,3.0,25.0,1.7100000381469727
35.36,1.34,3.0,25.0,1.7100000381469727
35.52,1.34,3.0,25.0,1.7100000381469727
35.68,1.34,3.0,25.0,1.7100000381469727
35.84,1.34,3.0,25.0,1.7100000381469727
36.0,1.35,3.0,25.0,1.7100000381469727
36.16,1.35,3.0,25.0,1.659999966621399
36.32,1.38,3.0,25.0,1.659999966621399
36.48,1.39,3.0,25.0,1.659999966621399
36.64,1.37,3.0,25.0,1.659999966621399
36.8,1.39,3.0,25.0,1.659999966621399
36.96,1.05,3.0,25.0,1.659999966621399
37.12,1.07,3.0,25.0,1.649999976158142
37.28,1.07,3.0,25.0,1.649999976158142
37.44,1.07,3.0,25.0,1.649999976158142
37.6,1.08,3.0,25.0,1.649999976158142
37.76,1.08,3.0,25.0,1.649999976158142
37.92,1.08,3.0,25.0,1.649999976158142
38.08,1.06,3.0,25.0,1.9299999475479126
38.24,1.06,3.0,25.0,1.9299999475479126
38.4,1.08,3.0,25.0,1.9299999475479126
38.56,1.06,3.0,25.0,1.9299999475479126
38.72,1.06,3.0,25.0,1.9299999475479126
38.88,1.06,3.0,25.0,1.9299999475479126
39.04,1.06,3.0,25.0,1.940000057220459
39.2,1.04,3.0,25.0,1.940000057220459
39.36,1.02,3.0,25.0,1.940000057220459
39.52,1.02,3.0,25.0,1.940000057220459
39.68,1.02,3.0,25.0,1.940000057220459
39.84,1.06,3.0,25.0,1.940000057220459
40.0,1.04,3.0,25.0,1.940000057220459
40.16,1.05,3.0,25.0,1.940000057220459
40.32,1.03,3.0,25.0,1.940000057220459
40.48,1.04,3.0,25.0,1.940000057220459
40.64,1.02,3.0,25.0,1.940000057220459
40.8,1.0,3.0,25.0,1.940000057220459
40.96,1.01,3.0,25.0,1.940000057220459
41.12,0.99,3.0,25.0,1.9500000476837158
41.28,0.99,3.0,25.0,1.9500000476837158
41.44,0.99,3.0,25.0,1.9500000476837158
41.6,0.97,3.0,25.0,1.9500000476837158
41.76,0.97,3.0,25.0,1.9500000476837158
41.92,0.97,3.0,25.0,1.9500000476837158
42.08,0.95,3.0,57.79844284057617,1.9500000476837158
42.24,0.93,3.0,25.0,2.009999990463257
42.4,0.93,3.0,25.0,2.009999990463257
42.56,0.93,3.0,25.0,2.009999990463257
42.72,0.93,3.0,25.0,2.009999990463257
42.88,0.91,3.0,25.0,2.009999990463257
43.04,0.87,3.0,25.0,2.009999990463257
43.2,0.87,3.0,25.0,2.049999952316284
43.36,0.86,3.0,25.0,2.049999952316284
43.52,0.86,3.0,25.0,2.049999952316284
43.68,0.84,3.0,25.0,2.049999952316284
43.84,0.84,3.0,25.0,2.049999952316284
44.0,0.84,3.0,25.0,2.049999952316284
44.16,0.82,3.0,25.0,2.130000114440918
44.32,0.83,3.0,25.0,2.130000114440918
44.48,0.81,3.0,25.0,2.130000114440918
44.64,0.81,3.0,25.0,2.130000114440918
44.8,0.79,3.0,25.0,2.130000114440918
44.96,0.79,3.0,25.0,2.130000114440918
45.12,0.79,3.0,25.0,2.180000066757202
45.28,0.81,3.0,25.0,2.180000066757202
45.44,0.81,3.0,25.0,2.180000066757202
45.6,0.81,3.0,25.0,2.180000066757202
45.76,0.83,3.0,25.0,2.180000066757202
45.92,0.81,3.0,25.0,2.180000066757202
46.08,0.83,3.0,25.0,2.180000066757202
46.24,0.83,3.0,25.0,2.2100000381469727
46.4,0.83,3.0,25.0,2.2100000381469727
46.56,0.83,3.0,25.0,2.2100000381469727
46.72,0.83,3.0,25.0,2.2100000381469727
46.88,0.83,3.0,25.0,2.2100000381469727
47.04,0.83,3.0,25.0,2.2100000381469727
47.2,0.87,3.0,25.0,2.1700000762939453
47.36,0.86,3.0,25.0,2.1700000762939453
47.52,0.88,3.0,25.0,2.1700000762939453
47.68,0.9,3.0,25.0,2.1700000762939453
47.84,0.92,3.0,25.0,2.1700000762939453
48.0,0.94,3.0,25.0,2.1700000762939453
48.16,0.94,3.0,62.97571563720703,2.130000114440918
48.32,0.94,3.0,25.0,2.130000114440918
48.48,0.94,3.0,25.0,2.130000114440918
48.64,0.96,3.0,25.0,2.130000114440918
48.8,0.96,3.0,25.0,2.130000114440918
48.96,0.94,3.0,25.0,2.130000114440918
49.12,0.95,3.0,25.0,2.130000114440918
49.28,0.93,3.0,25.0,2.059999942779541
49.44,0.93,3.0,25.0,2.059999942779541
49.6,0.95,3.0,25.0,2.059999942779541
49.76,0.95,3.0,25.0,2.059999942779541
49.92,0.95,3.0,25.0,2.059999942779541
50.08,0.94,3.0,25.0,2.059999942779541
50.24,0.94,3.0,25.0,2.069999933242798
50.4,0.92,3.0,25.0,2.069999933242798
50.56,0.9,3.0,25.0,2.069999933242798
50.72,0.86,3.0,25.0,2.069999933242798
50.88,0.84,3.0,25.0,2.069999933242798
51.04,0.81,3.0,25.0,2.069999933242798
51.2,0.76,3.0,25.0,2.059999942779541
51.36,0.72,3.0,25.0,2.059999942779541
51.52,0.68,3.0,25.0,2.059999942779541
51.68,0.64,3.0,25.0,2.059999942779541
51.84,0.6,3.0,25.0,2.059999942779541
52.0,0.57,3.0,25.0,2.059999942779541
52.16,0.53,3.0,25.0,2.059999942779541
52.32,0.5,3.0,25.0,2.240000009536743
52.48,0.48,3.0,25.0,2.240000009536743
52.64,0.44,3.0,25.0,2.240000009536743
52.8,0.4,3.0,25.0,2.240000009536743
52.96,0.38,3.0,25.0,2.240000009536743
53.12,0.36,3.0,25.0,2.240000009536743
53.28,0.36,3.0,25.0,2.5
53.44,0.34,3.0,25.0,2.5
53.6,0.32,3.0,25.0,2.5
53.76,0.32,3.0,25.0,2.5
53.92,0.3,3.0,25.0,2.5
54.08,0.3,3.0,25.0,2.5
54.24,0.27,3.0,68.91407775878906,2.5
54.4,0.27,3.0,25.0,2.6399998664855957
54.56,0.27,3.0,25.0,2.6399998664855957
54.72,0.29,3.0,25.0,2.6399998664855957
54.88,0.29,3.0,25.0,2.6399998664855957
55.04,0.27,3.0,25.0,2.6399998664855957
55.2,0.25,3.0,25.0,2.6399998664855957
55.36,0.25,3.0,25.0,2.7300000190734863
55.52,0.23,3.0,25.0,2.7300000190734863
55.68,0.2,3.0,25.0,2.7300000190734863
55.84,0.2,3.0,25.0,2.7300000190734863
56.0,0.18,3.0,25.0,2.7300000190734863
56.16,0.16,3.0,25.0,2.7300000190734863
56.32,0.13,3.0,25.0,2.75
56.48,0.11,3.0,25.0,2.75
56.64,0.08,3.0,25.0,2.75
56.8,0.06,3.0,25.0,2.75
56.96,0.04,3.0,25.0,2.75
57.12,0.04,3.0,25.0,2.75
57.28,0.02,3.0,25.0,2.869999885559082
57.44,0.02,3.0,25.0,2.869999885559082
57.6,0.02,3.0,25.0,2.869999885559082
57.76,0.02,3.0,25.0,2.869999885559082
57.92,-0.0,3.0,25.0,2.869999885559082
58.08,-0.0,3.0,25.0,2.869999885559082
58.24,-0.0,3.0,25.0,2.869999885559082
58.4,-0.0,3.0,25.0,2.9800000190734863
58.56,-0.0,3.0,25.0,2.9800000190734863
58.72,-0.0,3.0,25.0,2.9800000190734863
58.88,-0.0,3.0,25.0,2.9800000190734863
59.04,-0.0,3.0,25.0,2.9800000190734863
59.2,-0.0,3.0,25.0,2.9800000190734863
59.36,-0.0,3.0,25.0,3.0
59.52,-0.0,3.0,25.0,3.0
59.68,-0.0,3.0,25.0,3.0
59.84,-0.0,3.0,25.0,3.0
60.0,-0.0,3.0,25.0,3.0
60.16,-0.0,3.0,25.0,3.0
60.32,-0.0,3.0,25.0,3.0
60.48,-0.0,3.0,25.0,3.0
60.64,-0.0,3.0,25.0,3.0
60.8,-0.0,3.0,25.0,3.0
60.96,-0.0,3.0,25.0,3.0
61.12,-0.0,3.0,25.0,3.0
61.28,-0.0,3.0,25.0,3.0
61.44,-0.0,3.0,25.0,3.0
61.6,-0.0,3.0,25.0,3.0
61.76,0.02,3.0,25.0,3.0
61.92,0.02,3.0,25.0,3.0
62.08,0.04,3.0,25.0,3.0
62.24,0.04,3.0,25.0,3.0
62.4,0.04,3.0,25.0,3.0
62.56,0.04,3.0,25.0,3.0
62.72,0.04,3.0,25.0,3.0
62.88,0.04,3.0,25.0,3.0
63.04,0.04,3.0,25.0,3.0
63.2,0.04,3.0,25.0,3.0
63.36,0.04,3.0,25.0,2.9600000381469727
63.52,0.04,3.0,25.0,2.9600000381469727
63.68,0.04,3.0,25.0,2.9600000381469727
63.84,0.04,3.0,25.0,2.9600000381469727
64.0,0.04,3.0,25.0,2.9600000381469727
64.16,0.04,3.0,25.0,2.9600000381469727
64.32,0.04,3.0,25.0,2.9600000381469727
64.48,0.04,3.0,25.0,2.9600000381469727
64.64,0.04,3.0,25.0,2.9600000381469727
64.8,0.04,3.0,25.0,2.9600000381469727
64.96,0.02,3.0,25.0,2.9600000381469727
65.12,0.04,3.0,25.0,2.9600000381469727
65.28,0.02,3.0,25.0,2.9600000381469727
65.44,0.02,3.0,25.0,2.9600000381469727
65.6,0.02,3.0,25.0,2.9600000381469727
65.76,0.02,3.0,25.0,2.9600000381469727
65.92,0.02,3.0,25.0,2.9600000381469727
66.08,0.02,3.0,25.0,2.9600000381469727
66.24,0.04,3.0,25.0,2.9600000381469727
66.4,0.04,3.0,25.0,2.9800000190734863
66.56,0.06,3.0,25.0,2.9800000190734863
66.72,0.08,3.0,25.0,2.9800000190734863
66.88,0.1,3.0,25.0,2.9800000190734863
67.04,0.13,3.0,25.0,2.9800000190734863
67.2,0.15,3.0,25.0,2.9800000190734863
67.36,0.17,3.0,25.0,2.9800000190734863
67.52,0.19,3.0,25.0,2.9600000381469727
67.68,0.21,3.0,25.0,2.9600000381469727
67.84,0.25,3.0,25.0,2.9600000381469727
68.0,0.27,3.0,25.0,2.9600000381469727
68.16,0.31,3.0,25.0,2.9600000381469727
68.32,0.33,3.0,25.0,2.9600000381469727
68.48,0.36,3.0,25.0,2.8299999237060547
68.64,0.4,3.0,25.0,2.8299999237060547
68.8,0.44,3.0,25.0,2.8299999237060547
68.96,0.48,3.0,25.0,2.8299999237060547
69.12,0.54,3.0,25.0,2.8299999237060547
69.28,0.59,3.0,25.0,2.8299999237060547
69.44,0.61,3.0,25.0,2.6399998664855957
69.6,0.66,3.0,25.0,2.6399998664855957
69.76,0.7,3.0,25.0,2.6399998664855957
69.92,0.74,3.0,25.0,2.6399998664855957
70.08,0.76,3.0,25.0,2.6399998664855957
70.24,0.81,3.0,25.0,2.6399998664855957
70.4,0.85,3.0,86.98533630371094,2.6399998664855957
70.56,0.89,3.0,25.0,2.3899998664855957
70.72,0.94,3.0,25.0,2.3899998664855957
70.88,0.98,3.0,25.0,2.3899998664855957
71.04,1.0,3.0,25.0,2.3899998664855957
71.2,1.04,3.0,25.0,2.3899998664855957
71.36,1.06,3.0,25.0,2.3899998664855957
71.52,1.08,3.0,25.0,2.1500000953674316
71.68,1.15,3.0,25.0,2.1500000953674316
71.84,1.17,3.0,25.0,2.1500000953674316
72.0,1.19,3.0,25.0,2.1500000953674316
72.16,1.23,3.0,25.0,2.1500000953674316
72.32,1.24,3.0,25.0,2.1500000953674316
72.48,1.27,3.0,25.0,1.9199999570846558
72.64,1.31,3.0,25.0,1.9199999570846558
72.8,1.36,3.0,25.0,1.9199999570846558
72.96,1.36,3.0,25.0,1.9199999570846558
73.12,1.4,3.0,25.0,1.9199999570846558
73.28,1.42,3.0,25.0,1.9199999570846558
73.44,1.44,3.0,25.0,1.9199999570846558
73.6,1.44,3.0,25.0,1.7300000190734863
73.76,1.46,3.0,25.0,1.7300000190734863
73.92,1.48,3.0,25.0,1.7300000190734863
74.08,1.5,3.0,25.0,1.7300000190734863
74.24,1.5,3.0,25.0,1.7300000190734863
74.4,1.53,3.0,25.0,1.7300000190734863
74.56,1.55,3.0,25.0,1.7300000190734863
74.72,1.57,3.0,25.0,1.7300000190734863
74.88,1.57,3.0,25.0,1.7300000190734863
75.04,1.59,3.0,25.0,1.7300000190734863
75.2,1.61,3.0,25.0,1.7300000190734863
75.36,1.61,3.0,25.0,1.7300000190734863
75.52,1.61,3.0,25.0,1.4500000476837158
75.68,1.63,3.0,25.0,1.4500000476837158
75.84,1.63,3.0,25.0,1.4500000476837158
76.0,1.62,3.0,25.0,1.4500000476837158
76.16,1.64,3.0,25.0,1.4500000476837158
76.32,1.62,3.0,25.0,1.4500000476837158
